# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2474	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_3199	chebi:90036	14.2206
r_2475	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_3199	chebi:74901	12.3896
r_2476	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomyces_arboricola@Seq_3199	chebi:134541	#
r_2477	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Saccharomyces_arboricola@Seq_3199	chebi:90032	14.9923
r_2478	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomyces_arboricola@Seq_3199	chebi:90433	#
r_2479	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_3199	chebi:74905	12.0805
r_2480	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_3199	chebi:89824	14.8471
r_2481	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Saccharomyces_arboricola@Seq_3199	
r_2482	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_3199	chebi:90036	14.2206
r_2483	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_3199	chebi:74901	12.3896
r_2484	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomyces_arboricola@Seq_3199	chebi:134541	#
r_2485	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Saccharomyces_arboricola@Seq_3199	chebi:90032	14.9923
r_2486	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomyces_arboricola@Seq_3199	chebi:90433	#
r_2487	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_3199	chebi:74905	12.0805
r_2488_1	MNXM588855;MNXM16	phosphatidylethanolamine (1-16:0, 2-16:1);S-adenosyl-L-methionine	phosphatidylethanolamine (16:0/16:1);(S)-S-adenosyl-L-methionine	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	Saccharomyces_arboricola@Seq_3561	chebi:136147;chebi:142094	#;9.8045
r_2488_2	MNXM588855;MNXM16	phosphatidylethanolamine (1-16:0, 2-16:1);S-adenosyl-L-methionine	phosphatidylethanolamine (16:0/16:1);(S)-S-adenosyl-L-methionine	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	Saccharomyces_arboricola@Seq_1039	chebi:136147;chebi:142094	#;14.9938
r_2489_1	MNXM16;MNXM739593	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:1, 2-16:1)	(S)-S-adenosyl-L-methionine;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_3561	chebi:142094;chebi:138145	9.8045;14.0036
r_2489_2	MNXM16;MNXM739593	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:1, 2-16:1)	(S)-S-adenosyl-L-methionine;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_1039	chebi:142094;chebi:138145	14.9938;21.4841
r_2490_1	MNXM16;MNXM588866	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:0, 2-16:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:1/18:0)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_3561	chebi:142094;chebi:136155	9.8045;#
r_2490_2	MNXM16;MNXM588866	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:0, 2-16:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:1/18:0)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_1039	chebi:142094;chebi:136155	14.9938;#
r_2491_1	MNXM16;MNXM71684	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:1, 2-16:1)	(S)-S-adenosyl-L-methionine;1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_3561	chebi:142094;chebi:78810	9.8045;13.7316
r_2491_2	MNXM16;MNXM71684	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:1, 2-16:1)	(S)-S-adenosyl-L-methionine;1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_1039	chebi:142094;chebi:78810	14.9938;20.9975
r_2492_1	MNXM16;MNXM588857	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:0, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:0/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_3561	chebi:142094;chebi:136148	9.8045;#
r_2492_2	MNXM16;MNXM588857	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:0, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:0/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_1039	chebi:142094;chebi:136148	14.9938;#
r_2493_1	MNXM16;MNXM611809	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:1, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:1/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_3561	chebi:142094;chebi:90464	9.8045;#
r_2493_2	MNXM16;MNXM611809	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:1, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:1/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_1039	chebi:142094;chebi:90464	14.9938;#
r_2494_1	MNXM16;MNXM588872	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:0, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (18:0/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_3561	chebi:142094;chebi:136162	9.8045;#
r_2494_2	MNXM16;MNXM588872	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:0, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (18:0/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_1039	chebi:142094;chebi:136162	14.9938;#
r_2495_1	MNXM16;MNXM588883	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:1, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (18:1/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_3561	chebi:142094;chebi:136170	9.8045;#
r_2495_2	MNXM16;MNXM588883	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:1, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (18:1/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomyces_arboricola@Seq_1039	chebi:142094;chebi:136170	14.9938;#
r_2496	MNXM16;UNK:s_3184	S-adenosyl-L-methionine;phosphatidyl-N-methylethanolamine (1-16:0, 2-16:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2497	MNXM16;UNK:s_3186	S-adenosyl-L-methionine;phosphatidyl-N-methylethanolamine (1-16:1, 2-16:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2498	MNXM16;UNK:s_3188	S-adenosyl-L-methionine;phosphatidyl-N-methylethanolamine (1-18:0, 2-16:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2499	MNXM16;UNK:s_3190	S-adenosyl-L-methionine;phosphatidyl-N-methylethanolamine (1-18:1, 2-16:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2500	MNXM16;UNK:s_3192	S-adenosyl-L-methionine;phosphatidyl-N-methylethanolamine (1-16:0, 2-18:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2501	MNXM16;UNK:s_3194	S-adenosyl-L-methionine;phosphatidyl-N-methylethanolamine (1-16:1, 2-18:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2502	MNXM16;UNK:s_3196	S-adenosyl-L-methionine;phosphatidyl-N-methylethanolamine (1-18:0, 2-18:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2503	MNXM16;MNXM72986	S-adenosyl-L-methionine;phosphatidyl-N-methylethanolamine (1-18:1, 2-18:1)	(S)-S-adenosyl-L-methionine;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-N-methylethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH2+]C)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_1039	chebi:142094;chebi:85679	14.9938;21.3610
r_2504	MNXM16;UNK:s_3199	S-adenosyl-L-methionine;phosphatidyl-N,N-dimethylethanolamine (1-16:0, 2-16:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2505	MNXM16;UNK:s_3200	S-adenosyl-L-methionine;phosphatidyl-N,N-dimethylethanolamine (1-16:1, 2-16:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2506	MNXM16;UNK:s_3201	S-adenosyl-L-methionine;phosphatidyl-N,N-dimethylethanolamine (1-18:0, 2-16:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2507	MNXM16;UNK:s_3202	S-adenosyl-L-methionine;phosphatidyl-N,N-dimethylethanolamine (1-18:1, 2-16:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2508	MNXM16;UNK:s_3203	S-adenosyl-L-methionine;phosphatidyl-N,N-dimethylethanolamine (1-16:0, 2-18:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2509	MNXM16;UNK:s_3204	S-adenosyl-L-methionine;phosphatidyl-N,N-dimethylethanolamine (1-16:1, 2-18:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2510	MNXM16;UNK:s_3205	S-adenosyl-L-methionine;phosphatidyl-N,N-dimethylethanolamine (1-18:0, 2-18:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomyces_arboricola@Seq_1039	chebi:142094;	14.9938;
r_2511	MNXM16;MNXM72998	S-adenosyl-L-methionine;phosphatidyl-N,N-dimethylethanolamine (1-18:1, 2-18:1)	(S)-S-adenosyl-L-methionine;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-N,N-dimethylethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH+](C)C)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_1039	chebi:142094;chebi:85680	14.9938;21.9835
r_2512	MNXM3132;MNXM63	diglyceride (1-16:0, 2-16:1);CTP	1,2-dihexadecanoyl-sn-glycerol;CTP	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4540	chebi:82929;chebi:37563	0.3268;0.4214
r_2513	MNXM176611;MNXM63	diglyceride (1-16:1, 2-16:1);CTP	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;CTP	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4540	chebi:84417;chebi:37563	0.3420;0.4214
r_2514	MNXM49511;MNXM63	diglyceride (1-18:0, 2-16:1);CTP	DG(18:0/16:1(9Z)/0:0);CTP	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4540	chebi:88527;chebi:37563	0.3326;0.4214
r_2515	MNXM49575;MNXM63	diglyceride (1-18:1, 2-16:1);CTP	DG(18:1(9Z)/16:1(9Z)/0:0);CTP	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4540	chebi:89229;chebi:37563	0.3401;0.4214
r_2516	MNXM49380;MNXM63	diglyceride (1-16:0, 2-18:1);CTP	DG(16:0/18:1(11Z)/0:0);CTP	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4540	chebi:88454;chebi:37563	0.3326;0.4214
r_2517	MNXM49417;MNXM63	diglyceride (1-16:1, 2-18:1);CTP	DG(16:1(9Z)/18:1(9Z)/0:0);CTP	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4540	chebi:88500;chebi:37563	0.3401;0.4214
r_2518	MNXM49514;MNXM63	diglyceride (1-18:0, 2-18:1);CTP	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;CTP	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4540	chebi:75468;chebi:37563	0.3312;0.4214
r_2519	MNXM741599;MNXM63	diglyceride (1-18:1, 2-18:1);CTP	1,2-di-(9Z-octadecenoyl)-sn-glycerol;CTP	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4540	chebi:52333;chebi:37563	0.3382;0.4214
r_2520_1	MNXM3132;MNXM449	diglyceride (1-16:0, 2-16:1);CDP-ethanolamine	1,2-dihexadecanoyl-sn-glycerol;CDP-ethanolamine	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_3456	chebi:82929;chebi:57876	4.0784;4.8406
r_2520_2	MNXM3132;MNXM449	diglyceride (1-16:0, 2-16:1);CDP-ethanolamine	1,2-dihexadecanoyl-sn-glycerol;CDP-ethanolamine	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4346	chebi:82929;chebi:57876	11.5145;7.1367
r_2521_1	MNXM176611;MNXM449	diglyceride (1-16:1, 2-16:1);CDP-ethanolamine	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;CDP-ethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_3456	chebi:84417;chebi:57876	4.5083;4.8406
r_2521_2	MNXM176611;MNXM449	diglyceride (1-16:1, 2-16:1);CDP-ethanolamine	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;CDP-ethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4346	chebi:84417;chebi:57876	16.2739;7.1367
r_2522_1	MNXM49511;MNXM449	diglyceride (1-18:0, 2-16:1);CDP-ethanolamine	DG(18:0/16:1(9Z)/0:0);CDP-ethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_3456	chebi:88527;chebi:57876	4.1948;4.8406
r_2522_2	MNXM49511;MNXM449	diglyceride (1-18:0, 2-16:1);CDP-ethanolamine	DG(18:0/16:1(9Z)/0:0);CDP-ethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4346	chebi:88527;chebi:57876	12.5684;7.1367
r_2523_1	MNXM49575;MNXM449	diglyceride (1-18:1, 2-16:1);CDP-ethanolamine	DG(18:1(9Z)/16:1(9Z)/0:0);CDP-ethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OCC[NH3+])[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_3456	chebi:89229;chebi:57876	4.3882;4.8406
